Sl no. 		 miou_deeplab 	 miou_fz 	 	miou_slic 	 miou_quick 	 	miou_watershed
1505	0.9389593411384684	0.9508133919021109	0.9373109141810879	0.9420684768673564	0.9136785015419647
1506	0.9154932765690975	0.8691451370575161	0.892876942928401	0.9072834083859076	0.8800879337775356
1507	0.8365866780433329	0.8254108391101673	0.8266977849450207	0.8292819473836863	0.8098961899770725
1508	0.7287973138764036	0.7224451954138412	0.725533525794709	0.7424401794215655	0.7384745203657106
1509	0.9148093003400338	0.9514110658989585	0.9112337714167582	0.9168396779549404	0.859105463075271
1510	0.8702702198856536	0.879574801524315	0.8648285425660063	0.8808865417528292	0.8690253410160963
1511	0.9036972739151643	0.9002475891904133	0.8708158994761832	0.90546796250127	0.8826214102508788
1512	0.9260998424087432	0.9113909986427289	0.9365279464495988	0.9332670674364894	0.9157584873944358
1513	0.8494704138892692	0.817075216948625	0.8197638595385865	0.8436615977931752	0.8198858658827628
1514	0.7473134874381027	0.7321504842526306	0.7357852759704933	0.7599721578081853	0.6918101130022063
1515	0.5996572170354085	0.5786113670892984	0.6024760390850915	0.6039859871597217	0.6082129319118375
1516	0.3345424107142857	0.3345424107142857	0.3345424107142857	0.3345424107142857	0.3345424107142857
1517	0.31739766081871346	0.3133966030586006	0.3172223658137331	0.31599040420976604	0.3142025850970699
1518	0.9117148968539736	0.891012516790278	0.9021894082872002	0.9063539668119764	0.8785774532139847
1519	0.6404571939842317	0.6749491203265716	0.633063111040909	0.6544009339887785	0.6610424880973977
1520	0.9526531736332586	0.9335232036349896	0.918675348182509	0.952649847170679	0.9055031968328071
1521	0.6737779683681857	0.6665599257262802	0.7009583805971047	0.68245204904075	0.6683596603100491
1522	0.8330370202325641	0.8167489954163915	0.854895704077181	0.8604232633597059	0.8774806797837538
1523	0.917269662664025	0.9361149382217449	0.9101635170991615	0.9241249866464479	0.9174373610430653
1524	0.9372009556795275	0.9030820336930244	0.9322619162469634	0.9425434901569227	0.9086817017090896
1525	0.4656078186508291	0.4786946451225974	0.4230318357315492	0.5055405592978719	0.375962401997057
1526	0.5378118940889718	0.5160268356475577	0.518561906677825	0.5419393693733812	0.5406216842670704
1527	0.951116776324624	0.9466898147802136	0.9704958561071648	0.9603368541205293	0.9589741102184224
1528	0.9499684302832159	0.9445668944870882	0.9341110402129404	0.9461708271657017	0.913364162759752
1529	0.8415997137300836	0.8336130327178394	0.8639736418949429	0.8590614248146984	0.794853761724243
1530	0.9213017357684208	0.8834899421747017	0.8906152906167615	0.9241850335720938	0.8911812381535607
1531	0.9279046348265101	0.9139660769407459	0.9407405354161633	0.9450565075709324	0.9259026046189186
1532	0.9741122979597041	0.9633302706974541	0.9456065177615901	0.9748108155172894	0.9254910048596453
1533	0.8540481756362629	0.8408471596841256	0.8667689392935278	0.8609925070610688	0.8515686829429062
1534	0.9699212236516506	0.9384148151034482	0.9357892432833494	0.9619874179304019	0.9299289271239553
1535	0.4720807267835901	0.4756507552581769	0.4709987953448148	0.47140486612798826	0.4757084286762489
1536	0.8312232089617203	0.8887783344717015	0.8761555044694798	0.8510806017651862	0.8111381576835686
1537	0.6785605647275825	0.6698473904130392	0.6591766994665025	0.6648589841437532	0.6461753537580918
1538	0.8889532512372272	0.8981486712540923	0.8911787310728907	0.9074768779548772	0.9051510006523987
1539	0.2034638073979592	0.2034638073979592	0.2034638073979592	0.2034638073979592	0.2034638073979592
1540	0.38700022036486387	0.38749944771006195	0.383556308798019	0.392133732342713	0.3932657545248516
1541	0.5424913874226122	0.6218862766147711	0.5255423281592709	0.49363290623692846	0.48872853766092206
1542	0.5982088794641768	0.5837000639123838	0.5808135908688495	0.5894771672385052	0.5777663075913889
1543	0.48771191760180993	0.49515694437655067	0.49544310714580364	0.49413284428359444	0.4838320282887592
1544	0.7400342159755935	0.7400453264896218	0.7410944046921945	0.754995857154893	0.7256592114192054
1545	0.9443348771610158	0.9103818356303737	0.9208395138687493	0.9384737766231757	0.8935788070067812
1546	0.4008610813858946	0.6008224106340818	0.38664612004129295	0.39496891150840474	0.3778067272902972
1547	0.886347417095994	0.9181197217041059	0.8842177980047732	0.8980318204352362	0.8583169271076792
1548	0.2811728080333547	0.32098059614281427	0.30197007803711196	0.2859722280331724	0.2880714485763363
1549	0.8542760368689799	0.8668274892326873	0.8713640593665986	0.8724645283212056	0.8108322653827079
1550	0.5668592703416703	0.5593916389057368	0.5659094569212311	0.5655657029746372	0.8398089783016764
1551	0.9146002551173018	0.9242385464268529	0.8998805126971127	0.9187933492247956	0.8953310008879485
1552	0.21334293736702747	0.21670597327150873	0.21565423044217688	0.2144888070161387	0.20916406437665147
1553	0.7263138161392727	0.7586476620141992	0.7207041664137468	0.7550825291194103	0.6823942040015221
1554	0.9225742929006041	0.9342083479817476	0.9212480763035076	0.928114173626071	0.9120177368420597
1555	0.9159417882461584	0.9178317760877062	0.9218471259270018	0.9275046473000682	0.9249408646126062
1556	0.9457462210320682	0.9491141828499783	0.9298045537808859	0.963746148531861	0.9719578627446077
1557	0.9312156816019339	0.9334419482648417	0.9574927759545561	0.9510217382466927	0.9538905397998363
1558	0.5946027494565257	0.5822189495456266	0.6032395730835828	0.6017964120249734	0.5737233035206294
1559	0.6164398873397473	0.6402351062556835	0.5170777490717816	0.6155617178948213	0.5660706615574392
1560	0.944658213554679	0.9574114875301982	0.942623016382584	0.9543810690572294	0.9260441024305834
1561	0.7266720863353913	0.7342718231423238	0.7533522826300891	0.7415569915664534	0.7357673460820289
1562	0.9356311753189368	0.9440180673385135	0.9397027744558867	0.9425713338573491	0.8989423015181742
1563	0.9284110614594968	0.8861365954308026	0.9119529304134018	0.9359709725221531	0.8887478553307184
1564	0.9190514728536008	0.9125596346703677	0.92439192504252	0.9254235528234112	0.9075461157184102
1565	0.5918122481589473	0.6367952667918397	0.5688531576281037	0.5935103043568745	0.6294945392011531
1566	0.8711820377115452	0.8956031357488887	0.8709806547556723	0.8813527205229734	0.828218742343364
1567	0.8904751010458599	0.9130785394449161	0.8730435700273604	0.891831219050441	0.8697762710650532
1568	0.4427127701427009	0.42343949298469385	0.42343949298469385	0.4448475069387432	0.44087271047014726
1569	0.9198277768317381	0.9027809756917137	0.8989910753163465	0.9158308350205777	0.9143844076064727
1570	0.41050893473216304	0.38592349096519907	0.38980192774585715	0.4099300668368985	0.3944789449543154
1571	0.6276336900305162	0.6497729271697636	0.6178621320632091	0.6377069088836478	0.6427879786547913
1572	0.7034765238483188	0.7040596814832657	0.6881711691681364	0.7122798541113715	0.6816062275711126
1573	0.8892818902238432	0.8829898625984202	0.8544712234514679	0.8903807888394094	0.8293947924873847
1574	0.32971036741377546	0.3294888078556698	0.3305755788553954	0.33066437313565283	0.32686387637357034
1575	0.48670679209183676	0.48670679209183676	0.48670679209183676	0.48670679209183676	0.48670679209183676
1576	0.33376862276567304	0.4832788584183674	0.4832788584183674	0.4832788584183674	0.4832788584183674
1577	0.7599205695295044	0.7679998405551853	0.7442761880388848	0.7737810723958196	0.7571897345306096
1578	0.8288400685945945	0.8740890902386225	0.9111407891454535	0.8635102577295748	0.8954660348481591
1579	0.6444303408922759	0.6406892590115424	0.6403192644041953	0.6625394707016393	0.6430379109781411
1580	0.9743150685604892	0.9706485866394559	0.9717176066478694	0.9743674203983368	0.9631654291904646
1581	1.0	1.0	1.0	1.0	1.0
1582	0.559712283496672	0.5400522809765589	0.5541142932940964	0.5590012977613288	0.550759502076649
1583	0.9120658040479659	0.8942205623057212	0.8877591350337044	0.9300577698647725	0.9205255956062806
1584	0.9533365466044716	0.9545967897825447	0.9357790792324465	0.9475466934391614	0.9491951640100558
1585	0.4731780203534163	0.49102639611958027	0.4669959652285031	0.473221358089832	0.46722897476273323
1586	0.7944640981484067	0.7925237981400639	0.7570800031950947	0.8064970658680707	0.7582472722444796
1587	0.9647822311351895	0.9646800786694013	0.9547121822986812	0.964219799754818	0.9375052576401603
1588	0.9034317274505199	0.9181390545655135	0.9196893794176066	0.9216720908070246	0.9136742143517071
1589	0.7284420430109911	0.7005709969879612	0.7186905059023123	0.7351426264236693	0.6991434615565477
1590	0.9360629651454033	0.9228040730308275	0.9079256138333363	0.9438878005967342	0.8774804910233631
1591	0.8538352978708796	0.8707873096547736	0.8280194577505489	0.8683945621177932	0.8024576287475064
1592	0.4499459084416265	0.4438717125518497	0.44148166827625457	0.4468667631816766	0.43384242616735336
1593	0.9069424582352703	0.9159425395362971	0.8813844928020732	0.8974828548558669	0.8970811469397484
1594	0.8715196824913503	0.9245782401290459	0.9175697870653305	0.868713218835786	0.8587134106301827
1595	0.8295434437884646	0.7786546315492104	0.8358461758848476	0.8353433911198413	0.835938401672714
1596	0.8688068907110866	0.87242217549404	0.8813783977523655	0.8755078453429734	0.8348309155073582
1597	0.48180794247523573	0.4712511957908163	0.47701092155612246	0.4791234853316326	0.4800601881377551
1598	0.40649353765059143	0.3507423172698781	0.3814060379841573	0.4037793718674633	0.6127444126432121
1599	0.9102660486473122	0.9343349649396769	0.9207374986041932	0.9128568365236192	0.8953975590706402
1600	0.49631451024077206	0.5266880901741375	0.5182643892733192	0.5090762883201012	0.5008833132414511
1601	0.4937000480532262	0.6925178882285751	0.6539123875979794	0.4952690410415228	0.5051503148670576
1602	0.9536900683389073	0.9560674266761986	0.9514618212548878	0.9611643190543792	0.9435921329498319
1603	0.3988315667664984	0.397064799364291	0.3875726531533813	0.3928494379246177	0.38950278780665926
1604	0.9134669403305629	0.9531862528705064	0.8946994340209545	0.9260570078604285	0.9196832917230724
1605	0.9574457141108893	0.9276227496174547	0.8603490224147914	0.9583442605641246	0.887715641899171
1606	0.480777662627551	0.480777662627551	0.480777662627551	0.480777662627551	0.480777662627551
1607	0.8672775166323842	0.8779769060823167	0.8541871515509301	0.8721346080283375	0.8563775353377824
1608	0.3447963169642857	0.3447963169642857	0.3447963169642857	0.3447963169642857	0.3447963169642857
1609	0.7564008253580955	0.7782387476866679	0.736908409354379	0.7544169657963432	0.7734637831919615
1610	0.5815290807711763	0.8690947178620603	0.8582870913223106	0.5756943251974224	0.8511715961044563
1611	0.8302761195110051	0.8665764471756912	0.8503600979907378	0.8627905750065159	0.8344177864830027
1612	0.8609552653585072	0.8951801085860582	0.8968133209507673	0.8939844093104963	0.89235641364493
1613	0.46998804167469305	0.5017013220389935	0.4750176459581478	0.4756679397610366	0.48733174596802514
1614	0.2398098214458475	0.23989676875977414	0.24058557071007095	0.24132954332348022	0.23832274269888018
1615	0.35091433682758855	0.4267312913890426	0.4229359496907572	0.43804745080493795	0.4136681257123336
1616	0.8866792843323463	0.8875019603288723	0.8965885243972758	0.8956589057737894	0.8512307570108968
1617	0.533742457768353	0.5219623829981831	0.5243397348209479	0.5351304883531972	0.5235071035152657
1618	0.9116185389727957	0.8994001237624651	0.9250137710511301	0.9123396055313158	0.9020936276683402
1619	0.9439886777052255	0.9283774442208246	0.9266074329665368	0.9460801145759031	0.9360305635758258
1620	0.6093130882782694	0.6094455983179186	0.5779799302255922	0.6082530757715116	0.5373677742940107
1621	0.8955362539031846	0.8839941513226792	0.8959161875487962	0.9126584642830311	0.8588034393207868
1622	0.9560319746115024	0.9621529543370608	0.9445405211778707	0.9627733914931655	0.9524752493167842
1623	0.4902433368477864	0.47175446710838	0.6031488868663119	0.48451368860261074	0.44702369846186063
1624	0.5778585107415478	0.573128859064121	0.5857926479035674	0.5872628228480037	0.5740788918517505
1625	0.8886050676684503	0.8979380261078298	0.8788238400573322	0.8964629814297798	0.886249996657224
1626	0.9358349557884034	0.9276383846322658	0.9569749639322459	0.9401308164220781	0.9220232767952474
1627	0.6726748227055739	0.6998196918894836	0.6840042299876853	0.6763824815957604	0.6870502841498276
1628	0.6550370831521795	0.6813624859417827	0.6488148419890059	0.6575755033909308	0.6373334944929786
1629	0.46632398756439053	0.4681005348625624	0.48404696446445145	0.46779276458549623	0.46771773956137414
1630	0.7787211907985252	0.7920043282368678	0.7895395236282579	0.797876735290346	0.8044127583507459
1631	0.812216407944752	0.9256525995679383	0.8212532336488054	0.7766918187534212	0.7836489967995616
1632	0.5506479699972174	0.5772371083215887	0.5648615901435893	0.561352119946687	0.5740591842295891
1633	0.8529371184176329	0.882136321114876	0.8667230557300383	0.8590406947322701	0.8499746395532612
1634	0.8112686114269889	0.8577979075988502	0.7762008569700631	0.8162824861947838	0.8085032580442282
1635	0.8681902787287773	0.8487778814999253	0.8539544844599265	0.8656690863425431	0.8254888951251794
1636	0.3151741764935473	0.39861760152863734	0.42226376708167473	0.4194843683076675	0.3879481093422184
1637	0.6271221157971544	0.6230697900992844	0.6132955363915437	0.6283533527036307	0.5955968051046668
1638	0.85862558612005	0.8622988900320148	0.8678222436421589	0.8532183218980447	0.8336402315206093
1639	0.44785146880218923	0.4403233883519534	0.43120609302494806	0.45252154588781923	0.4410451424755853
1640	0.8450358340242172	0.8679260625953023	0.8505923226784166	0.8552446651344878	0.8496678515352383
1641	0.650107580178943	0.643361336382526	0.649897635089381	0.6358254681643146	0.6294874222223262
1642	0.8814684151861192	0.8856067124815683	0.8790299634710166	0.8845465128325871	0.8447389049306857
1643	0.7250000174770509	0.727082749224015	0.7210903226860302	0.7216234268011582	0.7026841985620368
1644	0.9669496463559615	0.9598471948569041	0.9551189867340819	0.953967174371917	0.9530619120087305
1645	0.5736289501485475	0.5876655197352375	0.590196474360382	0.5805769230948168	0.5858402830998198
1646	0.48537149234693877	0.48537149234693877	0.48537149234693877	0.48537149234693877	0.48537149234693877
1647	0.8244206986291771	0.8227934362736253	0.8336764387931237	0.8313211551284212	0.824517775062021
1648	0.8495185936718518	0.8355322196820822	0.8268059467385687	0.8328404462457982	0.7974992649488475
1649	0.44822583125786314	0.4500346605482275	0.4435443310402726	0.44920023466803133	0.4358608839659543
1650	0.9201707871936873	0.8940304950016376	0.8963477497286598	0.9138295612949634	0.8432136287946338
1651	0.3740964659144892	0.37145727904820103	0.36519617908928115	0.3747964237925969	0.3610186363731058
1652	0.9008096222852282	0.9128077552052969	0.9039048792890663	0.9195193068641259	0.9254682843768334
1653	0.937315635416255	0.9346904741242245	0.9370508967275288	0.9408352269726585	0.9005251293048518
1654	0.9349202061449209	0.9146011726574961	0.9050204483182467	0.927139251405958	0.9179233669926365
1655	0.4716462374958933	0.4972669522452805	0.4894397281496573	0.48558055320743687	0.4988802480764464
1656	0.8631075617503183	0.8265213061799489	0.8692436585503243	0.8757382711754433	0.863062739936479
1657	0.9267603980369838	0.9141225514347826	0.8914328049649827	0.9321216428700467	0.9016811183202458
1658	0.2416778216042933	0.2414659691608722	0.24627081481607468	0.24128228863221376	0.2349066719053494
1659	0.8582858814669294	0.8554036995964929	0.8542890390270204	0.8617548925752576	0.8526180836817182
1660	0.8830408110844903	0.865515844224807	0.8854966199305254	0.8820535296866152	0.884443147494551
1661	0.9408219694673624	0.9610042842900643	0.962173972853243	0.9527202530942235	0.9561126472094214
1662	0.9278474043789593	0.8482375693116834	0.8976358586039235	0.9072109551736307	0.88711692003587
1663	0.6716207866469567	0.6996964096704956	0.6836393641772792	0.6740650573643495	0.6579287943935017
1664	0.8552755729030131	0.8679009276439408	0.8858025220017677	0.8914609071054943	0.8343987384878077
1665	0.9379829101120265	0.9356937704380288	0.9240530416711243	0.9429057071979892	0.9160076368443555
1666	0.18634147179997326	0.22964617981825802	0.18003570202179509	0.1938173014044571	0.2007838581860338
1667	0.9048694749287183	0.8816041048042113	0.8817044997092396	0.8934431139750766	0.8990489110619453
1668	0.6563161893062203	0.6573738908639545	0.6436514841290926	0.670397357280307	0.6258009286005479
1669	0.5327242546473594	0.7056155281865814	0.6922514506299619	0.5433024713981871	0.6910712903544307
1670	0.8566760145967369	0.8760293696804429	0.8695629081397794	0.8641698206729632	0.8728670166544106
1671	0.8529554177351879	0.8750624637564174	0.852152164997428	0.871134098244013	0.8710233667195062
1672	0.2418645790164716	0.31951915002400194	0.24444922237020067	0.2397139901626582	0.23947654249611022
1673	0.9542755317915397	0.9412618147180786	0.9531492917821387	0.9557791772027983	0.9185492171549418
1674	0.9275646632690571	0.904436749612939	0.9241527113019448	0.9261727780799847	0.8986716025476467
1675	0.8637467278434448	0.8639554834245837	0.8668511896857684	0.8650758741800588	0.8518305764743745
1676	0.3026297085998579	0.30580313788117486	0.30034156186927496	0.30279686455265814	0.30429244135285616
1677	0.9612134996377626	0.9061268153128308	0.9376619539892885	0.9597062573937537	0.9295741479693223
1678	0.8666935254435305	0.8738643652072096	0.867079407097839	0.8725822398509364	0.8727236746213708
1679	0.5364945076199321	0.5470147785478638	0.5064581665154393	0.5221710515958192	0.49996670838900553
1680	0.7866837908360026	0.7973850714117896	0.7808358927877155	0.7915397959904662	0.793351827980221
1681	0.6557330018594952	0.674131149836909	0.666358653995729	0.6648122420206417	0.6463930054036596
1682	0.958974598738286	0.953747925754187	0.9501529790667262	0.9553395670252403	0.9450355075446444
1683	0.8696647455484271	0.8726942639753913	0.8728369912377427	0.8721441774746052	0.8669313683889048
1684	0.8550337558195737	0.8707994498002671	0.8482956965328587	0.8557886931546896	0.8379154572410561
1685	0.4958365924209906	0.5455638596396163	0.49420073169584094	0.5053160286676649	0.4671903821502579
1686	0.943515993220689	0.9460041896629496	0.9439038588280781	0.9549135481806041	0.9237016094103112
1687	0.41298963291724267	0.4111696895557473	0.40109564284643007	0.4151452146734496	0.40789566822672807
1688	0.589383192024095	0.5949151088329275	0.5914548687557621	0.5967620541703426	0.5883351158884413
1689	0.7274903784550131	0.8702984899641965	0.7640581324681353	0.7522094641614474	0.7507940177290323
1690	0.8185029092681109	0.8244535824015593	0.8410401630399459	0.8348067952009646	0.7995897799111531
1691	0.9279677809281566	0.9390867371511514	0.9392139366750947	0.9367188776952562	0.9348558663585884
1692	0.9349310816769161	0.9500776134803974	0.9351711057290613	0.9460079072507364	0.9224526884899105
1693	0.43018154135294545	0.3995726525925955	0.419117775782909	0.43117095464422683	0.42206470880649816
1694	0.9403043418393642	0.9391763225440605	0.9448042561482666	0.951090218198245	0.9389814741426679
1695	0.4238721306682472	0.5990365851401273	0.5726580920237859	0.5638222767910531	0.5654639180502244
1696	0.8577996878931222	0.8593695117585718	0.8428738242987943	0.8688892448244698	0.8387084978367498
1697	0.4759394952970405	0.4791147731002984	0.47840948789728843	0.48062392711882623	0.4480907399406109
1698	0.25880899234693877	0.25880899234693877	0.25880899234693877	0.25880899234693877	0.25880899234693877
1699	0.9374038763505437	0.9534564399283809	0.9497988872857572	0.9522929146531909	0.9337172621238155
1700	0.9250596306486102	0.9177391096914997	0.9183764444411155	0.9297108869006422	0.8804531410008645
1701	0.5529924434722152	0.5626481175935583	0.5588696771683196	0.5571061925119113	0.5185692075036571
1702	0.9428669490247341	0.9447995335882147	0.9207804917685736	0.9303967595666848	0.9236363658553417
1703	0.4100087293878246	0.40740943028751636	0.4161191213649579	0.4103306443917127	0.40933311362440683
1704	0.324971155686428	0.30928803560710527	0.3182930366476954	0.3227631628897589	0.3185771357868082
1705	0.8820534988297052	0.8860876862468168	0.883284774730666	0.8905329917967126	0.8847449231850084
1706	0.8580680641099662	0.8286285577993745	0.8509960295095844	0.8715417675195286	0.8365389033210432
1707	0.9083832331776411	0.9150460757704261	0.892133802548094	0.9079144576903455	0.8688299411732399
1708	0.683568029871064	0.6221381166930354	0.6762193609578399	0.6804264360643143	0.6636728727974518
1709	0.9303448475186873	0.9145697090475513	0.9297347044884414	0.9288306217353495	0.9344565625711057
1710	0.594581774346391	0.6330632677519225	0.6093713103853873	0.6050624953768353	0.519872288872895
1711	0.6746741726475061	0.8944028313139917	0.8803279818940166	0.6649508664527222	0.6510143430763775
1712	0.7534629958475855	0.763429620936858	0.7196783104264904	0.7656396299280018	0.7327338376270562
1713	0.9087367836723652	0.9244090649495168	0.9298637448042195	0.9201804810060259	0.9334346414671648
1714	0.96867255607767	0.956867625217799	0.9730244074780763	0.9717126467586646	0.9710120304110164
1715	0.8967526011950082	0.8925296995431693	0.8780832452374565	0.9087091398470917	0.8420754852526766
1716	0.8112960707715319	0.8096927015761414	0.7711683258533303	0.823176025671095	0.7918246267559704
1717	0.9374756652460505	0.9501120949856507	0.9421100576752073	0.9445179186270798	0.932275108518177
1718	0.8567890962891058	0.864916913766519	0.8684079194926901	0.8611384458607416	0.854298011525031
1719	0.6187549788253306	0.696231318673015	0.6218381564844587	0.6283432224626415	0.7118250723329571
1720	0.902713181386035	0.8925788690738801	0.9030590343911364	0.9115194747620667	0.881144860715845
1721	0.8931157238223484	0.899069408117573	0.8912822004808365	0.9037513979643879	0.8843799053897965
1722	0.9337734068494319	0.9434180783389559	0.9426533884932851	0.9400552737924451	0.9209229500578049
1723	0.300262109915961	0.4370727599036868	0.44948754897175425	0.28826013245146714	0.28143821900100585
1724	0.49744897959183676	0.49941206951530615	0.4966517857142857	0.4961535395408163	1.0
1725	0.7955643609957762	0.7976283753073099	0.8074448101392995	0.8037558098406437	0.7819823988720309
1726	0.835363057890085	0.846854887050597	0.8255308888944818	0.8409935945180993	0.8293332860425522
1727	0.5754404304306652	0.6237335973853565	0.579344961681071	0.5371311964301057	0.5462874434963506
1728	0.9289686941653846	0.923188679411495	0.9298585766165066	0.9430086415098762	0.9242426057984889
1729	0.9231074484983286	0.9163865133022522	0.9115805622319694	0.937343380267222	0.9299475127183661
1730	0.1397802833188783	0.13840080874211716	0.14181174669982782	0.1401268770577371	0.13548902195608784
1731	0.3252791728014091	0.3227699530516432	0.32223378425251475	0.32452640064490124	0.32285161462503337
1732	0.3329824852314115	0.32355238521613894	0.3368786263725694	0.32902073111489205	0.3244443389808507
1733	0.7959607735923926	0.7916853495756122	0.7771273050474479	0.8142228975674626	0.7995308830781256
1734	0.94562082816827	0.9567096973679831	0.9488095450273744	0.953163963766407	0.9391931270223315
1735	0.5058021638044295	0.5046247181402984	0.5008185724174327	0.5135587819841853	0.4967900517781456
1736	0.8120297014239709	0.811744419617215	0.8231975822766304	0.8058278476281788	0.8262433634015265
1737	0.8111883839664686	0.8070533241003577	0.7856205341576263	0.8019900222896903	0.7925382144566939
1738	0.912374391855378	0.8842638903410074	0.9061252835513907	0.9092370389610216	0.8843718677027874
1739	0.9115535303455757	0.8672604131456471	0.8505149708838857	0.8978588613846861	0.8588498193588263
1740	0.4733808089271121	0.5961465389370773	0.5581633593188488	0.5945437018268176	0.49007960182552823
1741	0.3416364194586679	0.3622416366688818	0.34579512114707917	0.3390524886303858	0.32892079679306657
1742	0.8937133053276612	0.8874522692692322	0.8956941799565344	0.9049179569145434	0.8656525320014204
1743	0.5368149609676106	0.5389723676386305	0.5617066565967421	0.5465318351333851	0.5378895708239675
1744	0.9056955194387826	0.8678078429208957	0.8792186146230814	0.8932918769074996	0.8148808449860507
1745	0.8523213436814026	0.8487560606715874	0.9065466318710885	0.871121162453885	0.8519885815427387
1746	0.7823770246813805	0.7734091814338878	0.8002416151820763	0.8000169169836342	0.782528901510361
1747	0.9275643782620753	0.8697907102197409	0.8809367741260147	0.9232970513366656	0.8686895284522007
1748	0.5976697877215876	0.6021369473701611	0.5982444696845867	0.5963032648166413	0.5696745306142496
1749	0.8625280387115992	0.8491655039276396	0.8388361109666891	0.8729798765631134	0.8607096341746692
1750	0.6484435191891308	0.6018982964721428	0.6076423839258632	0.6223877723751531	0.6195111803818563
1751	0.7944843221711017	0.8127907909691438	0.7881468307532788	0.8164393246827508	0.7790756976986898
1752	0.9116942358517974	0.9147430913163562	0.913675559394871	0.920471858194715	0.9439294023144317
1753	0.9320924395642051	0.9239619364201173	0.9267548432467735	0.9411998038347562	0.9133428353878725
1754	0.8042835123396466	0.8350358117999195	0.8267680238493724	0.8448480110620047	0.7922110794261459
1755	0.49089923434548904	0.4068543537640628	0.44133584178750684	0.46182062460577633	0.4439631078188824
1756	0.4380686459582382	0.42409266621929687	0.41465974994674226	0.44297436718637967	0.42013239780486555
1757	0.5215182708692329	0.5393217243553649	0.5076986702470925	0.545234924009494	0.5278229067824455
1758	0.7690812193175598	0.8040394946319954	0.7846346308534287	0.775032811097723	0.7652921819901265
1759	0.7485222567781019	0.7559639205560624	0.7400773918247182	0.7599580430859568	0.7453457778356705
1760	0.9095163671724263	0.9095238301175588	0.9139211461469493	0.9177857157500651	0.9131253448426818
1761	0.4289379877620022	0.4448631325943498	0.4289282561530148	0.4340936919138486	0.44788058423636495
1762	0.8427229345555813	0.774779676077386	0.8492748743139487	0.8067322628267546	0.8018447361353651
1763	0.9340236816536622	0.90216960856017	0.9121559609831725	0.9353993215570687	0.9287322105542757
1764	0.7119120990164564	0.7510816397174718	0.7262270596707463	0.7565536094293177	0.7422778993695863
1765	0.5730241568310548	0.871447235844482	0.8453324533637696	0.5761372413605246	0.5439550469553069
1766	0.44540388389946023	0.5223343632741577	0.47674449592235596	0.45385821204938553	0.4665873017284006
1767	0.30718758725220374	0.30971809349001456	0.3090453097039003	0.3078923563998191	0.3097419925865293
1768	0.9450167414128823	0.9264465590588571	0.9548857766962612	0.9505702845277331	0.9559342530626929
1769	0.6033516507953859	0.6218842608474212	0.6135657447658831	0.6175839310137776	0.6229669115034532
1770	0.8729073289807254	0.8786286286286287	0.8770705001495425	0.882834868968569	0.8685341728068399
1771	0.5171751263885229	0.6610686019818499	0.6379880831318435	0.6429576959660164	0.6349653492004707
1772	0.8373688871116698	0.8661338183985989	0.8470811945111669	0.8581856850068126	0.8723670717169452
1773	0.29478423172829105	0.259922018453765	0.26357741849620986	0.2919320013511267	0.26130188420335526
1774	0.8394591716026489	0.8225501827902628	0.8205325389131516	0.8394010392134309	0.8541703721693392
1775	0.9081215119692657	0.9192556963026448	0.893110534949002	0.9172852309139192	0.8757512340256745
1776	0.9316077162557161	0.9517806196591819	0.9512739916765574	0.9607944587087965	0.9376966905446869
1777	0.6996941021627646	0.7657162396534309	0.7193566294439989	0.7038160805302083	0.7074505166875371
1778	0.933538606228608	0.7647980420349103	0.930685713143147	0.9371967943741352	0.9319542702324174
1779	0.9273830785155726	0.9318971065724215	0.9276874103679993	0.9304063610107092	0.8970748635466739
1780	0.7602637821389147	0.7904123596874231	0.8091078922556135	0.8005346958151727	0.8172047827000977
1781	0.9464187904574122	0.8994146603233375	0.9094431792266322	0.9299093721570901	0.8756162837206597
1782	0.8484084576543564	0.8560973863711094	0.8291363857935576	0.833372207511896	0.8283236094121311
1783	0.9379240590370017	0.9435095088119819	0.9441564437112833	0.9408748736501806	0.9503158636761881
1784	0.9169257741922429	0.9125947212270746	0.9077952991810186	0.917623228606512	0.9008335662310442
1785	0.9392021496806678	0.9356670146984246	0.934765156466574	0.9392774591995521	0.9221869520631747
1786	0.8486637082716326	0.8800803254898166	0.858605930491964	0.868436627753838	0.8732444721334864
1787	0.3470021701879903	0.34195980252862246	0.34045085186221885	0.3455567921646303	0.33803574462807545
1788	0.8912392754234719	0.8894285002926327	0.9028063464667058	0.915761812426363	0.8879970065936289
1789	0.5059057996560093	0.5355554634442693	0.49661095555807294	0.5081493040423495	0.5085933709975029
1790	0.7632526482879808	0.7325630606233123	0.7275850962207372	0.7549366259560055	0.608426988028583
1791	0.36763131462027226	0.37215093385874215	0.3719862283157788	0.37084994085562367	0.3636256781321503
1792	0.7736823634171439	0.7727087517179226	0.7690471237505467	0.7748236733939113	0.7804595749252222
1793	0.5917493908931687	0.4904635682397959	0.4904635682397959	0.5233757439711076	0.4904635682397959
1794	0.9175152195583949	0.9330437802999609	0.9233687003757194	0.9155265339966832	0.91558732509193
1795	0.9296232868577654	0.9236812826372509	0.9442012395195685	0.9357281317841689	0.9222265749324265
1796	0.8142116534272916	0.8241600886243461	0.8509245424976224	0.8402792876268239	0.8280890252740716
1797	0.504443550857083	0.47749920280612246	0.47749920280612246	0.4979032171605933	0.5023110089938062
1798	0.9107088227240892	0.8789436066784948	0.895018239572703	0.894001658459707	0.8929071756131417
